Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
546,222471,Unpasteurized Pineapple Juice,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-pineapple-juice/p/222471,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h9c/h49/9194143678494.jpg
546,851070006450,Original flavored jackfruit,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/original-flavored-jackfruit/p/851070006450,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h4e/h62/9261495844894.jpg
546,059749963121,Salted smoked almonds,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/salted-smoked-almonds/p/059749963121,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h0e/hc6/9051584036894.jpg
546,222479,Unpasteurized Pink Goodness Juice,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/unpasteurized-pink-goodness-juice/p/222479,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h8f/h6b/9243876229150.jpg
546,887462000720,Dried chanterelle mushrooms,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/dried-chanterelle-mushrooms/p/887462000720,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h58/h66/9194234347550.jpg
546,877693000033,Amandine maple almonds,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/amandine-maple-almonds/p/877693000033,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h97/h46/8819187286046.jpg
546,871459001197,Chive and onion cream cheese style spread,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/chive-and-onion-cream-cheese-style-spread/p/871459001197,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/hfe/h5c/8905530474526.jpg
546,222477,Unpasteurized Pink Goodness Juice,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-pink-goodness-juice/p/222477,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h95/hb9/9194141876254.jpg
546,033383453460,Yellow flesh potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/yellow-flesh-potatoes/p/033383453460,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h0f/h9b/9239691034654.jpg
546,4828,Daïkon,1.98,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/root-vegetables/daikon/p/4828,Metro,2019-10-13,2019-10-13 00:57:22,//product-images.metro.ca/images/h2b/hd8/8889277906974.jpg
546,059749963251,Walnuts in halves and pieces,16.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/walnuts-in-halves-and-pieces/p/059749963251,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h72/ha4/9254624264222.jpg
546,235094,Unpasteurized Tropical Green Juice,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/unpasteurized-tropical-green-juice/p/235094,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h6c/h56/9200190881822.jpg
546,4128,Apple,1.07,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/apple/p/4128,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h3f/h75/8884202274846.jpg
546,4645,White Mushroom,0.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/white-mushroom/p/4645,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h01/hf0/8889159843870.jpg
546,064777830864,Rise and shine mix,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/rise-and-shine-mix/p/064777830864,Metro,2019-10-13,2019-10-13 00:57:24,
546,184359000055,Jalapeno bean dip,7.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/sour-cream-dips/sour-cream/jalapeno-bean-dip/p/184359000055,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h9b/hd1/9192040661022.jpg
546,851346001103,Spicy crunchy plantain crisps,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/spicy-crunchy-plantain-crisps/p/851346001103,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h0b/h66/8859005124638.jpg
546,033383013404,Bag of Cara Cara oranges,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/citrus-fruits/bag-of-cara-cara-oranges/p/033383013404,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h9c/h03/8873003974686.jpg
546,059749964555,Manhattan nut mix,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/manhattan-nut-mix/p/059749964555,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h9c/h30/9131793678366.jpg
546,627022796065,Organic unsalted deluxe nuts assortment,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/snacks-crackers-chocolate/organic-nuts-fruits-snacks/organic-unsalted-deluxe-nuts-assortment/p/627022796065,Metro,2019-10-13,2019-10-13 00:57:24,
546,620988100396,Garlic,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/ginger-garlic-shallots/garlic/p/620988100396,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h7a/h99/8898267086878.jpg
546,4686,Green hot finger pepper,0.66,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peppers-zucchini-eggplant/green-hot-finger-pepper/p/4686,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/hc9/h38/9192398979102.jpg
546,057836021495,Hothouse grape tomatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/tomatoes-cucumber/hothouse-grape-tomatoes/p/057836021495,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h4a/h5d/8909966639134.jpg
546,059749964913,Salted roasted peanuts,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/salted-roasted-peanuts/p/059749964913,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h4e/h18/9240370970654.jpg
546,018337012139,Green beans,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peas-beans-corn/green-beans/p/018337012139,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h08/h89/8898292154398.jpg
546,877693000156,Raw European almonds,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/raw-european-almonds/p/877693000156,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h01/h8b/8823919869982.jpg
546,033383801018,Dill,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-herbs/dill/p/033383801018,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h3a/hc6/8893991452702.jpg
546,222459,Fresh unpasteurized apple juice,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/fresh-unpasteurized-apple-juice/p/222459,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h08/h3a/9194138206238.jpg
546,4022,Green Seedless Grapes,0.66,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/grapes/green-seedless-grapes/p/4022,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h67/h08/8874218192926.jpg
546,871459001142,Dairy free smoked gouda style farmhouse block,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/packaged-cheese/cheese-blocks/dairy-free-smoked-gouda-style-farmhouse-block/p/871459001142,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/had/ha0/8906535731230.jpg
546,887462000737,Dried morel mushrooms,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/dried-morel-mushrooms/p/887462000737,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/h29/hd6/9215647514654.jpg
546,773239203015,Organic cranberries,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/berries-cherries/organic-cranberries/p/773239203015,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/hd9/h11/9182764990494.jpg
546,032601031152,Organic Romaine Lettuce Hearts,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/organic-romaine-lettuce-hearts/p/032601031152,Metro,2019-10-13,2019-10-13 00:57:24,//product-images.metro.ca/images/hf5/h0d/8930152382494.jpg
546,817699000378,Organic cashews raw,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/organic-cashews-raw/p/817699000378,Metro,2019-10-13,2019-10-13 00:57:24,
546,817699000347,Organic pumpkin seeds raw,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/organic-pumpkin-seeds-raw/p/817699000347,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/ha6/h2f/9185951612958.jpg
546,826920000896,Brown tomatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/tomatoes-cucumber/brown-tomatoes/p/826920000896,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h89/h0a/9182788681758.jpg
546,235092,Unpasteurized Hawaiian Green Juice,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-hawaiian-green-juice/p/235092,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h15/hb4/9200152608798.jpg
546,877693000170,Non roasted cashews,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/non-roasted-cashews/p/877693000170,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/hf9/ha1/8821360394270.jpg
546,817699000224,Men's energy mix,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/men-s-energy-mix/p/817699000224,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h4c/h67/9135154462750.jpg
546,817699000361,Organic walnut halves and pieces,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/organic-walnut-halves-and-pieces/p/817699000361,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h6f/h60/8883450183710.jpg
546,222939,Unpasteurized Apple Juice,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/juices-drinks/refrigerated-juices-drinks/unpasteurized-apple-juice/p/222939,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h5e/h05/9215761481758.jpg
546,817699000316,Organic almonds,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/organic-almonds/p/817699000316,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h57/hdb/8883404275742.jpg
546,816754000162,Bag of organic lemons,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/citrus-fruits/bag-of-organic-lemons/p/816754000162,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h00/hc3/8893955735582.jpg
546,059749877817,Baby-cut carrots,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/baby-cut-carrots/p/059749877817,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h6f/h62/8894032347166.jpg
546,059749964548,Premium sizzler's nut mix,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/premium-sizzler-s-nut-mix/p/059749964548,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/ha4/h90/9131798986782.jpg
546,4650,Portobello mushroom,0.73,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/portobello-mushroom/p/4650,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h23/h0d/8859009515550.jpg
546,871459001128,Dairy free medium cheddar style farmhouse block,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/deli-cheese/cheddar/dairy-free-medium-cheddar-style-farmhouse-block/p/871459001128,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/hc9/h51/8949846442014.jpg
546,817699000323,Organic raw hulled sunflower seeds,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/organic-raw-hulled-sunflower-seeds/p/817699000323,Metro,2019-10-13,2019-10-13 00:57:27,
546,033383702056,Collard green,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/collard-green/p/033383702056,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h60/h50/9182972837918.jpg
546,059749963244,Salted roasted pistachios,19.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/salted-roasted-pistachios/p/059749963244,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h6f/h3d/9176308547614.jpg
546,819377008065,Cipollini onions,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/cipollini-onions/p/819377008065,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h3b/h26/8889298485278.jpg
546,059749854641,Bag of Apples,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/bag-of-apples/p/059749854641,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h0e/hb6/9232867754014.jpg
546,059749964937,Mixed nuts with 60% peanuts,12.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/mixed-nuts-with-60-peanuts/p/059749964937,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/hcb/hef/9131785781278.jpg
546,033383902050,Mini organic carrots,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/mini-organic-carrots/p/033383902050,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h23/h25/8898183659550.jpg
546,740695943236,Organic strawberries,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/berries-cherries/organic-strawberries/p/740695943236,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h34/h44/8893902127134.jpg
546,809145121720,"Onion, carrot, and celery mix",2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/onion-carrot-and-celery-mix/p/809145121720,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h5b/h89/9189425578014.jpg
546,817699000750,Organic raw mixed nuts with raisins,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/organic-raw-mixed-nuts-with-raisins/p/817699000750,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/he8/h7e/9185926250526.jpg
546,874896000556,Organic green beans,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peas-beans-corn/organic-green-beans/p/874896000556,Metro,2019-10-13,2019-10-13 00:57:27,//product-images.metro.ca/images/h89/h5e/8890560544798.jpg
546,033383904344,Organic kiwis,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/avocadoes-exotic-fruits/organic-kiwis/p/033383904344,Metro,2019-10-13,2019-10-13 00:57:29,
546,097923323453,Organic Medjool Date,8.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/organic-fruits-vegetables/organic-medjool-date/p/097923323453,Metro,2019-10-13,2019-10-13 00:57:29,//product-images.metro.ca/images/hc8/h65/9163717410846.jpg
546,809145121744,"Onion, pepper and celery mix",2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/onion-pepper-and-celery-mix/p/809145121744,Metro,2019-10-13,2019-10-13 00:57:29,
