Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
543,8274050,REWE Bio Blattspinat,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-blattspinat/8274050,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/8274050/29663651_digital-image.png
543,1098203,Johannisbeeren rot,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/johannisbeeren-rot/1098203,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/1098203/23271638_digital-image.png
543,479225,Champignons braun,1.00,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/champignons-braun/479225,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/0479225/23272009_digital-image.png
543,335822,Bonduelle Salatmix Country 350g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bonduelle-salatmix-country-350g/335822,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/0335822/1674280_digital-image.png
543,7237471,REWE Beste Wahl Blattsalat Mix Kräuter 150g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-blattsalat-mix-kraeuter-150g/7237471,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/7237471/28000362_digital-image.png
543,5151325,Seeberger Delikatess-Feigen 200g,2.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-delikatess-feigen-200g/5151325,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/5151325/7360200_digital-image.png
543,1154795,Zuckermais vakuumiert 400g,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zuckermais-vakuumiert-400g/1154795,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/1154795/25997719_digital-image.png
543,2520373,Mischsalat Rohkost 200g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/mischsalat-rohkost-200g/2520373,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/2520373/26216743_digital-image.png
543,8101237,Maiskolben,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/maiskolben/8101237,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/8101237/29385532_digital-image.png
543,7011295,REWE Regional Cherryroma Tomaten 400g,3.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-cherryroma-tomaten-400g/7011295,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/7011295/26456211_digital-image.png
543,2520371,Blattsalat Mix 150g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/blattsalat-mix-150g/2520371,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/2520371/24730125_digital-image.png
543,8057155,Himbeeren 125g,2.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/himbeeren-125g/8057155,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:30,https://img.rewe-static.de/8057155/29912238_digital-image.png
543,1045860,Salbei 15g Schale,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/salbei-15g-schale/1045860,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/1045860/24320402_digital-image.png
543,7171888,REWE Bio Champignons weiß 250g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-champignons-weiss-250g/7171888,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/7171888/29440085_digital-image.png
543,2146807,Mangold,1.50,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/mangold/2146807,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2146807/25288977_digital-image.png
543,482609,Salat Endivie,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/salat-endivie/482609,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0482609/11772770_digital-image.png
543,2147928,REWE Regional Paprika orange,1.25,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-paprika-orange/2147928,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2147928/25126254_digital-image.png
543,482366,Spitzkohl,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/spitzkohl/482366,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0482366/24569671_digital-image.png
543,5197295,REWE Bio Weisskohl,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-weisskohl/5197295,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/5197295/9701750_digital-image.png
543,482978,Salat Radicchio,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/salat-radicchio/482978,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0482978/8721860_digital-image.png
543,2790478,Dill 25g Schale,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/dill-25g-schale/2790478,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2790478/25288630_digital-image.png
543,8230574,Kulturchampignons,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kulturchampignons/8230574,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/8230574/28484367_digital-image.png
543,7023826,REWE Feine Welt Premium Heidelbeeren Jumbo 125g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-premium-heidelbeeren-jumbo-125g/7023826,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/7023826/26624149_digital-image.png
543,1947335,Champignons Riesen 350g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/champignons-riesen-350g/1947335,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/1947335/21288719_digital-image.png
543,1947261,REWE Beste Wahl Paprika sweet 200g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-paprika-sweet-200g/1947261,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/1947261/23275434_digital-image.png
543,2239546,"REWE Regional Speisekartoffeln 2,5kg",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-speisekartoffeln-2-5kg/2239546,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2239546/26946673_digital-image.png
543,60928,Landgurke,0.45,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/landgurke/60928,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0060928/27089651_digital-image.png
543,1365298,REWE Regional Rispentomaten 650g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-rispentomaten-650g/1365298,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/1365298/20199666_digital-image.png
543,2520367,Feldsalat Mix 100g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/feldsalat-mix-100g/2520367,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2520367/26555317_digital-image.png
543,185406,REWE Bio Romatomaten 400g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-romatomaten-400g/185406,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0185406/11522730_digital-image.png
543,27448,Sharon,0.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/sharon/27448,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0027448/24569464_digital-image.png
543,2955295,Basilikum in der Schale 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/basilikum-in-der-schale-15g/2955295,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2955295/25678437_digital-image.png
543,1165418,Florette Süß & Knusprig Roter Kopfsalat 100g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/florette-suess-knusprig-roter-kopfsalat-100g/1165418,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/1165418/27038808_digital-image.png
543,363411,Steinpilzköpfe getrocknet 30g,4.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/steinpilzkoepfe-getrocknet-30g/363411,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/0363411/27455822_digital-image.png
543,2350381,Zitronengras 50g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zitronengras-50g/2350381,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/2350381/24804809_digital-image.png
543,7067188,REWE Regional Gurke,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-gurke/7067188,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:31,https://img.rewe-static.de/7067188/26737726_digital-image.png
543,2544834,"REWE Regional Speisekartoffeln festkochend 2,5kg",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-speisekartoffeln-festkochend-2-5kg/2544834,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2544834/24518883_digital-image.png
543,2472828,Pfirsich platt 500g,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pfirsich-platt-500g/2472828,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2472828/24061035_digital-image.png
543,1045666,Brombeeren 125g Schale,2.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/brombeeren-125g-schale/1045666,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/1045666/21397419_digital-image.png
543,2758519,REWE Bio Romana Salatherzen 2 Stück,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-romana-salatherzen-2-stueck/2758519,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2758519/28433385_digital-image.png
543,2147922,REWE Regional Paprika grün,1.25,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-paprika-gruen/2147922,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2147922/22609025_digital-image.png
543,2749935,REWE Regional Rispentomaten 650g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-rispentomaten-650g/2749935,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2749935/25246624_digital-image.png
543,482340,Chinakohl,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/chinakohl/482340,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/0482340/24569871_digital-image.png
543,7296398,Gepa Bio Mangos ungeschwefelt 100g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/gepa-bio-mangos-ungeschwefelt-100g/7296398,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/7296398/16809950_digital-image.png
543,2331708,REWE Bio Paprika Mix Mini 150g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-paprika-mix-mini-150g/2331708,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2331708/27705247_digital-image.png
543,2284666,Bonduelle Garten-Salat Würziges Trio 150g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bonduelle-garten-salat-wuerziges-trio-150g/2284666,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2284666/27054891_digital-image.png
543,3158600,REWE Beste Wahl Superfruit Beeren Mix 150g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-superfruit-beeren-mix-150g/3158600,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/3158600/26777284_digital-image.png
543,7282022,REWE Regional Spitzpaprika Mix,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-spitzpaprika-mix/7282022,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/7282022/29350975_digital-image.png
543,139133,Basilikum 15g Schale,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/basilikum-15g-schale/139133,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/0139133/24320263_digital-image.png
543,2376992,REWE Bio Suppengrün 400g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-suppengruen-400g/2376992,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/2376992/26254384_digital-image.png
543,4623991,REWE Bio Grapefruit,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-grapefruit/4623991,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/4623991/24568597_digital-image.png
543,139244,Wurzelsalat Trio,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/wurzelsalat-trio/139244,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:32,https://img.rewe-static.de/0139244/12993230_digital-image.png
543,8215911,REWE Beste Wahl Nuss-Frucht Mix 175g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-nuss-frucht-mix-175g/8215911,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/8215911/28675731_digital-image.png
543,708720,Minigurken,0.30,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/minigurken/708720,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0708720/7360590_digital-image.png
543,1125232,"Erdäpfel Speisekart. fk DE 2,5 kg GS",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/erdaepfel-speisekart-fk-de-2-5-kg-gs/1125232,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1125232/21955559_digital-image.png
543,7084885,Salatgurke 1 Stück,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/salatgurke-1-stueck/7084885,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7084885/28430740_digital-image.png
543,2430479,Rotkohl,0.97,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rotkohl/2430479,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2430479/24569670_digital-image.png
543,7002929,Maiskolben,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/maiskolben/7002929,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7002929/26607930_digital-image.png
543,9237,Erdbeeren,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/erdbeeren/9237,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0009237/21387585_digital-image.png
543,7238557,Mini Gurke 1 Stück,0.45,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/mini-gurke-1-stueck/7238557,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7238557/28430588_digital-image.png
543,1366244,REWE Regional Eisbergsalat,0.85,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-eisbergsalat/1366244,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1366244/20191686_digital-image.png
543,7078715,REWE Bio Gurke,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-gurke/7078715,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7078715/26752805_digital-image.png
543,2369076,Pahmeyer Rosmarin-Kartoffeln 330g,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pahmeyer-rosmarin-kartoffeln-330g/2369076,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2369076/26308359_digital-image.png
543,8111550,REWE Beste Wahl Eisbergsalat mit Kräutern 175g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-eisbergsalat-mit-kraeutern-175g/8111550,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/8111550/28952529_digital-image.png
543,2655325,REWE Bio Feldsalat 125g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-feldsalat-125g/2655325,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2655325/24828408_digital-image.png
543,7011301,REWE Regional Tomaten Cherryroma 400g,2.22,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-tomaten-cherryroma-400g/7011301,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7011301/26497141_digital-image.png
543,7046837,REWE Feine Welt Tafeltrauben Zuckerwatte 250g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-tafeltrauben-zuckerwatte-250g/7046837,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7046837/26919574_digital-image.png
543,4744306,Seeberger Sonnenblumenkerne 200g,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-sonnenblumenkerne-200g/4744306,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/4744306/1031550_digital-image.png
543,3042334,REWE Bio Cherry- Rispentomaten,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-cherry-rispentomaten/3042334,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/3042334/28075979_digital-image.png
543,2309133,Bio Speisekartoffeln Drillinge festk. 650g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-speisekartoffeln-drillinge-festk-650g/2309133,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2309133/28884587_digital-image.png
543,475572,Romatomaten,0.28,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/romatomaten/475572,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0475572/24797110_digital-image.png
543,9696245,Apfel Cripps Pink,0.45,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/apfel-cripps-pink/9696245,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/9696245/7361240_digital-image.png
543,2955307,Minze in der Schale 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/minze-in-der-schale-15g/2955307,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2955307/25678584_digital-image.png
543,482560,Salat Eichblatt Grün,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/salat-eichblatt-gruen/482560,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0482560/22820530_digital-image.png
543,1042450,Rispentomate,0.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rispentomate/1042450,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1042450/23274954_digital-image.png
543,421725,Blumenkohl und Broccoli 500g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/blumenkohl-und-broccoli-500g/421725,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0421725/27089438_digital-image.png
543,7180293,Bio Rote Beete gekocht Bio 500g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-rote-beete-gekocht-bio-500g/7180293,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7180293/27907861_digital-image.png
543,1125237,"Erdäpfel Speisekart. vfk DE 2,5 kg GS",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/erdaepfel-speisekart-vfk-de-2-5-kg-gs/1125237,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1125237/13545690_digital-image.png
543,2569386,Exotic Frubis Erdbeeren 20g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/exotic-frubis-erdbeeren-20g/2569386,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2569386/27479138_digital-image.png
543,7002451,REWE Bio Rispentomaten 500g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-rispentomaten-500g/7002451,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/7002451/28076025_digital-image.png
543,2955315,Rosmarin in der Schale 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rosmarin-in-der-schale-15g/2955315,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2955315/25678770_digital-image.png
543,2458567,Seeberger Nuts' N Beeries 150g,2.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-nuts-n-beeries-150g/2458567,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2458567/24885226_digital-image.png
543,108891,Plattpfirsich,0.37,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/plattpfirsich/108891,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0108891/20272006_digital-image.png
543,1365368,REWE Regional Mini Cherry Rispentomaten 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-mini-cherry-rispentomaten-200g/1365368,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1365368/26920473_digital-image.png
543,2854138,Rucola Salat 125g,1.15,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rucola-salat-125g/2854138,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2854138/25225566_digital-image.png
543,2255938,Zwetschgen im Korb 1kg,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zwetschgen-im-korb-1kg/2255938,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2255938/22891217_digital-image.png
543,1947330,Austernpilze 200g Schale,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/austernpilze-200g-schale/1947330,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1947330/23272305_digital-image.png
543,2016761,Chili rot,0.20,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/chili-rot/2016761,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/2016761/23275430_digital-image.png
543,1265346,Davert Bio Sonnenblumenkerne 250g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/davert-bio-sonnenblumenkerne-250g/1265346,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/1265346/24277548_digital-image.png
543,482188,Steckrübe,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/steckruebe/482188,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/0482188/11406170_digital-image.png
543,3919250,"Valensina Saftorangen 1,5kg",2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/valensina-saftorangen-1-5kg/3919250,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:34,https://img.rewe-static.de/3919250/8677390_digital-image.png
